lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,2,6300-06-0000-0502,"SYARIFANI SABARHAN, SH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,3,6300-06-0000-0503,"Hj. SYARIFAH SANTIYANSYAH, SH",P,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,4,6300-06-0000-0504,"H. BURHANUDDIN , S.Sos, M.Pd",L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,5,6300-06-0000-0505,"Ir. H. SURIATNAH, MS",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,6,6300-06-0000-0506,"H. ALPIDRI SUPIAN NOOR, ST, M.AP",L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,7,6300-06-0000-0507,"IR. H. GUSTI SYAFRIN MASRIN, Mapp.Sc",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,8,6300-06-0000-0508,GUSTI ERNAWATI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,1,6300-06-0000-0701,"AMINUDIN AZIZ, ST",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,2,6300-06-0000-0702,H. ALI BADRUN,L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,3,6300-06-0000-0703,"DINI DARNIATI, ST",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,4,6300-06-0000-0704,H. FIRMANSYAH,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,5,6300-06-0000-0705,"LILI ROSIANA, S.Pd",P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,6,6300-06-0000-0706,"SAFARUDDIN, SH, MH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,7,PARTAI DEMOKRAT,7,6300-06-0000-0707,MARISSA WILIANTY,P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,1,6300-06-0000-0601,"H. MUHAMMAD NUR, S.Sy",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,2,6300-06-0000-0602,NUR'AINI SYAHRAN,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,3,6300-06-0000-0603,SITI NOORTITA AYU FEBRIA ROOSANI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,4,6300-06-0000-0604,MUHAMMAD ASSEGAF,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,5,6300-06-0000-0605,"I MADE BAGIA, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,6,6300-06-0000-0606,SANIAH MAHRITA RAMLI,P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,7,6300-06-0000-0607,"MUHAMMAD IDRIS ABDULLAH, SE",L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,6,PARTAI GERAKAN INDONESIA RAYA,8,6300-06-0000-0608,"WASILAH, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,1,6300-06-0000-0801,"GIANA PRATIDINA, S.AB",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,2,6300-06-0000-0802,"HSUNI MUBARAK, S.Pd, M.Pd",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,3,6300-06-0000-0803,"SYAIPUL ADHAR, SE, ME",L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,4,6300-06-0000-0804,H.M. TASRIANSYAH,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,5,6300-06-0000-0805,RAHMALIA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,6,6300-06-0000-0806,AHMAD RAMADHANI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,7,6300-06-0000-0807,ELISTA MISTIANI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,8,PARTAI AMANAT NASIONAL,8,6300-06-0000-0808,"LENTY INA KERTATI, S.Hut",P,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,1,6300-06-0000-0901,"ISKANDAR ZULKARNAIN, SE",L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,2,6300-06-0000-0902,"RISMA PEBRIYANTY, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,3,6300-06-0000-0903,"NASRULLAH AR, S.Pd.I",L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,4,6300-06-0000-0904,"RINA OCTARIA WINARTIE, ST",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,5,6300-06-0000-0905,ABDUL WAHAB,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,6,6300-06-0000-0906,SIRRIN HERMAWAN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,7,6300-06-0000-0907,MUHAMMAD AMIN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,8,6300-06-0000-0908,"EMA BINA FIKRINA, S.Komp",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,1,6300-06-0000-1001,Drs. H ABDUL MUNASIB HALIKE,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,2,6300-06-0000-1002,Hj NOOR ASIAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,3,6300-06-0000-1003,NORJANI,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,4,6300-06-0000-1004,NURYATI,P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,5,6300-06-0000-1005,IDRIS,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,6,6300-06-0000-1006,SRI YUANA ASTUTI,P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,7,6300-06-0000-1007,ENNYZAR Z,P,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,10,PARTAI HATI NURANI RAKYAT,8,6300-06-0000-1008,SULUNG MARDI SAPUTRO,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,1,6300-06-0000-1401,H. BERAHIM,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,2,6300-06-0000-1402,ISMAIL,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,3,6300-06-0000-1403,NOOR HASANAH,P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,4,6300-06-0000-1404,"ISHAK, SE",L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,5,6300-06-0000-1405,"ENDAH RITA HASTUTI, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,6,6300-06-0000-1406,LUKMANUL HAKIM,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,7,6300-06-0000-1407,HADI SUMARSONO,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,14,PARTAI BULAN BINTANG,8,6300-06-0000-1408,REKA NOORLINA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,6300-06-0000-1501,RIDUANSYAH,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,6300-06-0000-1502,LOLIAN AGI WIBOWO,L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,6300-06-0000-1503,RINI SETIYAWATI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,1,6300-07-0000-0101,BIERHASANI R. WILADY,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,2,6300-07-0000-0102,"RENI HAYATUS SHOLEHA, A.Md",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,3,6300-07-0000-0103,Drs. H. SALMANI SULFANA,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,4,6300-07-0000-0104,MASJONO,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,5,6300-07-0000-0105,Ir. BONNYKE BANNY YUSBANNY,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,6,6300-07-0000-0106,"GUSTI MIFTAHUL CHOTIMAH, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,7,6300-07-0000-0107,JOKO NURCAHYO,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,1,PARTAI NASDEM,8,6300-07-0000-0108,HELMA SAFITRI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,1,6300-07-0000-0201,KH. M. HUSNI NURIN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,2,6300-07-0000-0202,"Drs. H. RUSFANDIE, MM",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,3,6300-07-0000-0203,"Hj. HERNY HASANAH, Bsc",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,4,6300-07-0000-0204,"ZULKIFLIE RAZAK, S.Sos",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,5,6300-07-0000-0205,Drs. CHAIRIL FUAD ZAIBA,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,6,6300-07-0000-0206,"EMA FATAYATI, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,7,6300-07-0000-0207,"KASTALANI, S.Ag",L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,2,PARTAI KEBANGKITAN BANGSA,8,6300-07-0000-0208,YOPHI SABTURA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,1,6300-07-0000-0301,MUH. IHSANUDIN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,2,6300-07-0000-0302,"TAFSIR, S.Pd",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,3,6300-07-0000-0303,Hj. ISNANIAH RUSDI,P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,4,6300-07-0000-0304,RUDI ANWAR LUTHFI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,5,6300-07-0000-0305,"SUPIATUN, S.Pd",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,6,6300-07-0000-0306,"BASRANSYAH, S.Pt",L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,7,6300-07-0000-0307,SITI SUNDARI,P,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,3,PARTAI KEADILAN SEJAHTERA,8,6300-07-0000-0308,SAPRUDI,L,,,,,,,,,KUALA KAPUAS,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6300-07-0000-0401,IMAM SUPRASTOWO,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6300-07-0000-0402,dr. SOEDARSONO ABOE YAHMAN,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6300-07-0000-0403,WIWIN NURUL JANNAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6300-07-0000-0404,"H. BAMBANG PRIYONO, ST",L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6300-07-0000-0405,"RAIHANA, SH",P,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6300-07-0000-0406,"M. ZAINI, SH, MH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6300-07-0000-0407,H. SOEYONO,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6300-07-0000-0408,DEWI ERNAWA,P,,,,,,,,,BARITO KUALA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,1,6300-07-0000-0501,"Drs. H. ARIE SOPHIAN, M.Si",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,2,6300-07-0000-0502,Drs. MISRI SYARKAWIE,L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,3,6300-07-0000-0503,"SUSAN, SH, MH",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,4,6300-07-0000-0504,"H. MUHAMMAD BAYU BUDJANG, SH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,5,6300-07-0000-0505,"H. FAUZAN RAMON SH, MH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,6,6300-07-0000-0506,"SRI WIRIYATI, S.Pi",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,7,6300-07-0000-0507,"Drs. H. HADI SOESILO, MM (MANG HADI)",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,5,PARTAI GOLONGAN KARYA,8,6300-07-0000-0508,"SRI ERNAWATI, SE, M.Si",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,1,6300-07-0000-0701,"ZULFA ASMA VIKRA, SH, MH",L,,,,,,,,,DKI JAKARTA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,2,6300-07-0000-0702,CANDRA KUSUMA,L,,,,,,,,,BARITO KUALA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,3,6300-07-0000-0703,"ZAITUN NITAQIEN, SE",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,4,6300-07-0000-0704,Ir. H. MIDHAN LIFYA ATMAJA,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,5,6300-07-0000-0705,"ISAK PAYUNG, SH",L,,,,,,,,,DKI JAKARTA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,6,6300-07-0000-0706,TRI IVANTI,P,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,7,6300-07-0000-0707,NORMA DIANA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,7,PARTAI DEMOKRAT,8,6300-07-0000-0708,RUSMINNURYADI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,1,6300-07-0000-0601,"Hj. MARIANA, S.AB, MM",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,2,6300-07-0000-0602,"H. YUSUF BAHTIAR, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,3,6300-07-0000-0603,H. AGUS MULYA HUSIN,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,4,6300-07-0000-0604,Hj NELLY SUSANTI,P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,5,6300-07-0000-0605,ABDUL KADIR,L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,6,6300-07-0000-0606,FINKY WIRAWAN,L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,7,6300-07-0000-0607,Hj. MIEKE SUSANTI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,6,PARTAI GERAKAN INDONESIA RAYA,8,6300-07-0000-0608,Drs. H BURHANUDDIN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,1,6300-07-0000-0801,Ir. SOEGENG SOESANTO,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,2,6300-07-0000-0802,"H. ACHMAD SUHANTO, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,3,6300-07-0000-0803,"Dra. MAITRI PUSPA KOESASIH, M.Ap",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,4,6300-07-0000-0804,"MUHAZIR FANANI, S.Th.I",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,5,6300-07-0000-0805,HENDRI FAHRIZAL AMIN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,6,6300-07-0000-0806,AGNI ILMINA MARDHOTILLAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,7,6300-07-0000-0807,PRIMA MELINDA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,8,PARTAI AMANAT NASIONAL,8,6300-07-0000-0808,M. IQBAL SAPUTRA,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,6300-07-0000-0901,ISMAIL HIDAYAT,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,6300-07-0000-0902,Drs. MIDY YUSI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,6300-07-0000-0903,"HUSNUL KHATIMAH, SE",P,,,,,,,,,BANJARMASIN,,
